JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440150;27/5/2016;2;6;8;9;12;19;20;25;27;30;32;34;35;36;40;45;54;62;72;79
INTRALOT_KENO_MINAS;440149;27/5/2016;3;5;12;14;15;16;19;20;22;24;26;29;39;41;42;46;61;63;71;72
INTRALOT_KENO_MINAS;440148;27/5/2016;11;20;24;25;26;30;32;36;46;47;49;50;52;55;57;59;63;68;72;74
INTRALOT_KENO_MINAS;440147;27/5/2016;2;6;9;17;18;22;25;26;30;33;35;41;47;52;55;58;61;68;74;76
INTRALOT_KENO_MINAS;440146;27/5/2016;3;6;9;11;12;13;14;15;35;36;44;47;54;58;62;67;70;71;73;76
INTRALOT_KENO_MINAS;440145;27/5/2016;1;6;10;15;18;25;26;33;34;45;47;49;53;55;64;65;68;70;72;75
INTRALOT_KENO_MINAS;440144;27/5/2016;11;12;19;21;22;27;30;32;41;42;45;53;54;56;58;60;61;71;74;78
INTRALOT_KENO_MINAS;440143;27/5/2016;17;18;20;23;25;33;36;41;42;48;50;57;59;61;62;63;68;72;76;78
INTRALOT_KENO_MINAS;440142;27/5/2016;1;5;6;7;10;16;22;23;32;43;45;48;50;52;60;61;62;65;74;76
INTRALOT_KENO_MINAS;440141;27/5/2016;1;2;3;9;13;15;16;39;40;42;46;47;48;49;52;54;55;59;69;76
