JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440810;30/5/2016;3;5;12;13;17;30;33;45;47;48;50;52;59;62;64;65;68;72;76;77
INTRALOT_KENO_MINAS;440809;30/5/2016;1;10;15;17;21;22;25;27;29;32;44;52;55;57;58;66;69;77;78;79
INTRALOT_KENO_MINAS;440808;30/5/2016;10;11;13;15;16;20;21;22;31;35;40;51;54;55;61;69;72;77;79;80
INTRALOT_KENO_MINAS;440807;30/5/2016;4;6;8;13;22;26;27;29;32;33;37;38;48;51;56;58;67;69;71;78
INTRALOT_KENO_MINAS;440806;30/5/2016;1;8;12;16;17;21;27;33;37;40;43;54;56;58;63;69;70;71;76;77
INTRALOT_KENO_MINAS;440805;30/5/2016;9;10;18;20;23;25;31;34;36;43;44;46;56;60;64;69;70;74;77;80
INTRALOT_KENO_MINAS;440804;30/5/2016;7;9;11;17;19;24;26;30;31;32;38;55;57;62;64;69;74;75;76;77
INTRALOT_KENO_MINAS;440803;30/5/2016;13;15;19;20;21;23;25;38;43;47;48;49;50;53;60;62;65;70;75;76
INTRALOT_KENO_MINAS;440802;30/5/2016;8;10;14;15;19;23;27;30;31;32;33;40;50;53;57;58;68;70;71;79
INTRALOT_KENO_MINAS;440801;30/5/2016;7;25;26;30;34;38;39;40;42;44;45;48;49;56;63;65;67;72;73;74
