JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417772;13/2/2016;2;9;23;26;32;35;39;43;45;46;51;53;54;62;71;72;73;75;79;80
INTRALOT_KENO_MINAS;417771;13/2/2016;2;8;11;14;21;23;24;26;27;29;35;39;40;50;54;63;64;73;74;80
INTRALOT_KENO_MINAS;417770;13/2/2016;1;2;4;16;17;19;20;24;30;40;43;45;46;62;68;71;73;74;76;77
INTRALOT_KENO_MINAS;417769;13/2/2016;6;12;17;19;21;23;26;32;43;47;50;51;56;57;60;66;67;68;73;75
INTRALOT_KENO_MINAS;417768;13/2/2016;1;2;5;6;10;13;15;19;25;27;28;32;44;57;59;61;62;64;70;78
INTRALOT_KENO_MINAS;417767;13/2/2016;10;24;29;33;41;47;49;54;58;59;61;62;65;68;71;72;76;78;79;80
INTRALOT_KENO_MINAS;417766;13/2/2016;6;11;24;26;28;29;33;40;46;50;55;56;60;63;66;72;74;76;77;79
INTRALOT_KENO_MINAS;417765;13/2/2016;7;14;21;27;35;36;44;45;48;50;51;52;57;64;66;67;68;71;77;80
INTRALOT_KENO_MINAS;417764;13/2/2016;3;5;10;11;13;20;23;27;31;33;35;36;37;49;55;61;70;75;78;80
INTRALOT_KENO_MINAS;417763;13/2/2016;2;7;11;12;15;19;23;24;43;48;49;52;56;65;68;69;73;75;76;78
