JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411872;16/1/2016;1;3;7;12;17;29;32;33;38;41;46;56;57;59;60;62;65;73;74;78
INTRALOT_KENO_MINAS;411871;16/1/2016;9;14;16;17;22;25;27;31;34;35;37;41;44;52;53;61;62;67;75;79
INTRALOT_KENO_MINAS;411870;16/1/2016;11;14;17;18;20;21;30;36;37;54;56;60;64;66;68;71;73;77;79;80
INTRALOT_KENO_MINAS;411869;16/1/2016;4;7;8;10;15;18;19;20;30;35;38;43;45;46;55;58;60;62;64;71
INTRALOT_KENO_MINAS;411868;16/1/2016;1;6;11;14;15;21;25;32;35;48;51;54;58;65;68;70;71;76;79;80
INTRALOT_KENO_MINAS;411867;16/1/2016;1;3;4;6;16;22;29;32;35;39;42;44;45;49;57;62;63;69;76;79
INTRALOT_KENO_MINAS;411866;16/1/2016;6;11;14;16;17;22;25;26;29;34;45;47;48;49;50;51;57;66;74;79
INTRALOT_KENO_MINAS;411865;16/1/2016;3;4;6;8;24;27;31;36;42;46;47;59;60;61;64;68;69;74;77;78
INTRALOT_KENO_MINAS;411864;16/1/2016;10;13;15;17;22;24;25;26;36;44;46;49;55;56;59;60;63;65;69;80
INTRALOT_KENO_MINAS;411863;16/1/2016;1;9;17;18;20;21;22;27;28;33;38;46;47;49;53;54;55;64;71;73
