JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450500;14/7/2016;3;4;6;9;11;14;19;22;25;26;28;29;33;37;50;53;59;64;66;72
INTRALOT_KENO_MINAS;450499;14/7/2016;2;3;4;9;14;17;23;25;28;33;35;36;45;48;50;52;58;62;64;78
INTRALOT_KENO_MINAS;450498;14/7/2016;2;5;13;16;17;18;19;22;29;30;32;37;54;59;62;63;67;72;73;77
INTRALOT_KENO_MINAS;450497;14/7/2016;8;11;14;15;21;27;28;33;37;42;51;55;60;62;63;72;75;78;79;80
INTRALOT_KENO_MINAS;450496;14/7/2016;12;16;17;19;20;22;25;26;38;42;46;52;57;65;66;68;70;72;75;77
INTRALOT_KENO_MINAS;450495;14/7/2016;1;4;8;12;16;17;27;30;33;34;37;47;49;52;61;63;70;72;77;79
INTRALOT_KENO_MINAS;450494;14/7/2016;6;7;10;15;18;19;22;27;31;35;36;37;39;46;47;48;52;54;70;80
INTRALOT_KENO_MINAS;450493;14/7/2016;1;9;10;13;15;16;19;32;33;42;43;46;56;59;62;63;71;72;73;78
INTRALOT_KENO_MINAS;450492;14/7/2016;1;4;9;11;14;19;38;45;50;56;58;59;60;61;62;65;68;74;77;79
INTRALOT_KENO_MINAS;450491;14/7/2016;2;3;4;5;6;12;15;19;20;28;38;40;41;42;44;53;56;58;66;69
