JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424882;17/3/2016;2;5;10;11;13;16;19;21;25;36;42;46;49;51;54;57;60;69;74;79
INTRALOT_KENO_MINAS;424881;17/3/2016;10;15;18;19;20;30;35;41;44;45;46;53;57;59;61;68;69;70;74;76
INTRALOT_KENO_MINAS;424880;17/3/2016;2;3;10;17;22;28;29;37;38;41;46;47;49;50;53;55;57;69;74;76
INTRALOT_KENO_MINAS;424879;17/3/2016;5;11;19;20;24;29;33;38;39;42;46;50;52;60;61;63;64;74;76;78
INTRALOT_KENO_MINAS;424878;17/3/2016;2;19;22;23;28;29;30;32;40;43;50;51;59;62;63;67;70;73;76;79
INTRALOT_KENO_MINAS;424877;17/3/2016;1;3;5;13;14;19;20;23;31;34;41;44;45;54;55;56;57;62;69;74
INTRALOT_KENO_MINAS;424876;17/3/2016;8;10;17;20;24;30;36;39;40;41;42;46;48;49;50;55;57;64;77;78
INTRALOT_KENO_MINAS;424875;17/3/2016;2;10;13;15;20;21;27;31;34;35;36;39;43;51;53;55;56;57;64;67
INTRALOT_KENO_MINAS;424874;17/3/2016;6;7;9;10;28;32;35;41;43;45;51;55;56;58;59;64;70;72;75;77
INTRALOT_KENO_MINAS;424873;17/3/2016;7;11;12;13;21;22;24;27;31;35;38;42;47;51;54;56;58;61;65;78
