JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448290;4/7/2016;7;8;11;15;19;23;29;31;33;36;37;45;47;48;55;67;72;75;78;79
INTRALOT_KENO_MINAS;448289;4/7/2016;3;10;22;26;30;31;42;44;45;49;50;51;54;60;63;67;68;74;76;79
INTRALOT_KENO_MINAS;448288;4/7/2016;1;2;12;14;16;17;18;20;24;27;29;30;31;33;35;38;48;49;75;80
INTRALOT_KENO_MINAS;448287;4/7/2016;1;14;15;18;19;20;21;26;27;34;49;50;52;53;54;56;60;68;73;79
INTRALOT_KENO_MINAS;448286;4/7/2016;2;6;8;16;18;20;22;23;28;29;30;44;51;53;60;66;67;68;69;78
INTRALOT_KENO_MINAS;448285;4/7/2016;1;10;12;13;14;18;21;33;34;35;37;40;46;50;51;58;61;65;66;70
INTRALOT_KENO_MINAS;448284;4/7/2016;1;3;8;17;19;23;26;28;32;40;41;46;48;52;53;54;60;62;73;76
INTRALOT_KENO_MINAS;448283;4/7/2016;2;4;8;11;15;17;18;19;20;30;40;41;42;47;51;65;66;70;71;75
INTRALOT_KENO_MINAS;448282;4/7/2016;3;7;9;11;18;22;24;32;38;40;43;47;48;58;60;63;67;70;76;80
INTRALOT_KENO_MINAS;448281;4/7/2016;3;5;6;15;16;19;20;21;22;23;26;28;29;34;35;46;50;61;69;77
