JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412712;20/1/2016;4;8;12;14;15;22;28;30;32;38;51;54;57;58;60;62;71;75;76;79
INTRALOT_KENO_MINAS;412711;20/1/2016;1;11;23;28;29;32;33;34;35;47;50;52;58;64;66;72;73;77;79;80
INTRALOT_KENO_MINAS;412710;20/1/2016;1;11;16;17;18;24;26;28;30;38;44;46;49;50;51;57;64;65;70;78
INTRALOT_KENO_MINAS;412709;20/1/2016;9;10;15;16;19;21;23;26;27;29;41;43;45;47;60;65;66;68;73;79
INTRALOT_KENO_MINAS;412708;20/1/2016;1;2;4;8;9;11;18;24;34;36;43;46;55;56;60;63;65;69;76;77
INTRALOT_KENO_MINAS;412707;20/1/2016;2;7;8;11;16;18;26;27;28;41;42;48;50;55;61;67;68;69;71;75
INTRALOT_KENO_MINAS;412706;20/1/2016;2;5;9;15;17;18;26;29;36;47;50;51;55;61;63;65;68;70;73;77
INTRALOT_KENO_MINAS;412705;20/1/2016;1;2;12;20;22;24;26;27;28;31;34;41;44;45;48;52;60;64;73;78
INTRALOT_KENO_MINAS;412704;20/1/2016;8;9;12;13;15;17;23;25;26;28;29;39;40;55;56;60;63;65;76;80
INTRALOT_KENO_MINAS;412703;20/1/2016;3;11;13;21;22;31;32;35;38;40;43;50;54;59;63;66;67;75;79;80
