JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444480;16/6/2016;11;13;22;24;30;37;39;41;48;50;55;58;59;61;64;68;70;74;77;79
INTRALOT_KENO_MINAS;444479;16/6/2016;2;6;9;10;14;17;19;24;25;34;36;43;44;45;52;60;63;77;78;80
INTRALOT_KENO_MINAS;444478;16/6/2016;6;7;9;14;15;21;25;28;30;42;48;51;52;63;64;65;66;75;77;79
INTRALOT_KENO_MINAS;444477;16/6/2016;7;9;10;11;18;22;26;27;28;29;30;35;41;46;52;54;68;69;78;79
INTRALOT_KENO_MINAS;444476;16/6/2016;1;2;6;10;11;12;14;22;24;28;33;34;35;52;60;62;65;66;67;69
INTRALOT_KENO_MINAS;444475;16/6/2016;1;2;7;14;19;27;28;29;33;44;45;49;51;52;64;65;66;68;70;77
INTRALOT_KENO_MINAS;444474;16/6/2016;12;15;17;18;20;29;32;35;36;37;50;60;61;62;63;66;67;72;73;74
INTRALOT_KENO_MINAS;444473;16/6/2016;3;4;5;6;9;14;22;23;24;25;28;39;51;57;61;62;63;70;73;75
INTRALOT_KENO_MINAS;444472;16/6/2016;4;8;9;12;23;26;28;31;35;36;39;40;45;46;50;59;64;74;76;80
INTRALOT_KENO_MINAS;444471;16/6/2016;9;17;25;28;32;35;42;43;44;46;49;53;54;56;60;65;71;73;78;80
