JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450170;13/7/2016;2;5;10;12;17;19;20;22;28;31;37;39;40;43;51;62;67;76;79;80
INTRALOT_KENO_MINAS;450169;13/7/2016;4;6;10;15;16;21;24;27;39;40;48;55;56;58;62;63;64;72;75;79
INTRALOT_KENO_MINAS;450168;13/7/2016;3;5;6;9;13;17;19;24;31;32;34;35;45;47;50;65;66;72;75;80
INTRALOT_KENO_MINAS;450167;13/7/2016;9;11;13;18;21;24;29;30;31;33;37;44;45;54;58;59;67;69;73;78
INTRALOT_KENO_MINAS;450166;13/7/2016;2;6;25;27;28;30;35;36;37;39;41;45;50;53;63;64;66;67;73;76
INTRALOT_KENO_MINAS;450165;13/7/2016;1;3;6;11;13;14;18;21;25;28;31;38;46;49;51;54;58;60;64;76
INTRALOT_KENO_MINAS;450164;13/7/2016;6;17;18;20;22;25;27;28;29;32;42;44;47;57;58;66;67;73;74;78
INTRALOT_KENO_MINAS;450163;13/7/2016;9;20;22;27;32;34;37;38;40;41;43;53;55;57;61;63;66;68;74;77
INTRALOT_KENO_MINAS;450162;13/7/2016;3;7;10;11;15;19;20;25;31;32;33;38;46;56;60;62;64;67;73;79
INTRALOT_KENO_MINAS;450161;13/7/2016;2;5;12;16;22;24;36;39;41;42;44;49;61;63;67;69;70;71;78;80
