JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424072;13/3/2016;5;10;15;17;19;20;22;24;30;37;39;42;48;53;64;66;69;72;75;80
INTRALOT_KENO_MINAS;424071;13/3/2016;2;4;11;12;16;19;22;23;30;32;35;37;40;43;45;49;63;67;68;74
INTRALOT_KENO_MINAS;424070;13/3/2016;4;6;8;11;14;16;20;26;28;29;30;32;41;42;45;53;54;59;73;75
INTRALOT_KENO_MINAS;424069;13/3/2016;1;6;7;14;21;23;24;28;37;39;43;48;49;50;52;60;63;71;72;78
INTRALOT_KENO_MINAS;424068;13/3/2016;1;8;11;15;16;23;27;30;31;43;50;51;52;55;58;60;61;62;70;72
INTRALOT_KENO_MINAS;424067;13/3/2016;3;4;15;16;20;21;25;27;29;30;33;46;49;53;61;65;70;73;76;78
INTRALOT_KENO_MINAS;424066;13/3/2016;1;8;10;13;20;24;30;36;37;38;44;45;54;55;65;71;72;75;76;77
INTRALOT_KENO_MINAS;424065;13/3/2016;5;18;19;21;28;30;31;32;35;36;39;45;59;61;63;65;68;72;76;78
INTRALOT_KENO_MINAS;424064;13/3/2016;4;6;8;9;11;17;20;21;22;33;36;37;40;52;60;61;65;66;69;77
INTRALOT_KENO_MINAS;424063;13/3/2016;5;10;17;20;25;26;30;36;37;43;47;48;52;56;60;68;70;75;76;80
