JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441250;1/6/2016;6;12;17;19;21;25;31;32;37;40;54;59;60;61;62;64;70;73;77;79
INTRALOT_KENO_MINAS;441249;1/6/2016;1;11;14;24;28;32;33;35;37;39;46;49;50;56;61;62;64;69;72;76
INTRALOT_KENO_MINAS;441248;1/6/2016;2;10;12;15;25;30;39;40;41;47;48;50;53;55;58;63;67;70;76;80
INTRALOT_KENO_MINAS;441247;1/6/2016;2;4;5;6;7;11;12;14;20;31;35;36;38;41;49;52;54;56;57;61
INTRALOT_KENO_MINAS;441246;1/6/2016;11;13;14;18;22;25;27;31;36;39;42;47;51;53;56;67;73;76;78;80
INTRALOT_KENO_MINAS;441245;1/6/2016;6;7;26;33;35;38;39;40;41;44;46;51;61;64;66;67;68;69;74;75
INTRALOT_KENO_MINAS;441244;1/6/2016;3;7;12;18;20;21;23;35;37;45;46;51;54;58;61;63;74;75;76;80
INTRALOT_KENO_MINAS;441243;1/6/2016;2;7;9;18;22;24;26;33;36;37;40;47;49;50;54;56;64;70;78;80
INTRALOT_KENO_MINAS;441242;1/6/2016;6;8;9;10;33;37;42;46;47;49;52;54;56;58;60;61;65;68;69;71
INTRALOT_KENO_MINAS;441241;1/6/2016;4;5;7;10;17;26;27;29;34;38;46;53;55;60;63;65;69;73;75;80
