JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415352;2/2/2016;8;13;18;30;34;35;40;45;47;49;50;52;53;56;59;61;67;73;78;79
INTRALOT_KENO_MINAS;415351;2/2/2016;6;12;15;16;21;27;33;35;37;39;45;46;47;55;58;61;64;65;79;80
INTRALOT_KENO_MINAS;415350;2/2/2016;10;11;12;15;25;28;29;32;33;37;44;45;47;52;56;58;68;70;72;77
INTRALOT_KENO_MINAS;415349;2/2/2016;2;6;11;12;16;19;24;28;35;41;44;45;47;48;56;57;59;67;73;78
INTRALOT_KENO_MINAS;415348;2/2/2016;1;4;7;10;22;26;27;38;40;44;48;50;54;56;62;66;69;70;71;73
INTRALOT_KENO_MINAS;415347;2/2/2016;13;16;17;20;22;24;26;27;31;33;37;40;47;49;50;57;59;63;69;75
INTRALOT_KENO_MINAS;415346;2/2/2016;1;6;9;11;12;15;18;19;21;27;30;35;36;41;48;60;63;65;67;77
INTRALOT_KENO_MINAS;415345;2/2/2016;10;17;20;23;26;27;31;35;37;38;45;46;47;50;51;58;61;66;72;73
INTRALOT_KENO_MINAS;415344;2/2/2016;5;15;16;18;20;28;30;31;33;34;36;46;56;57;59;64;66;69;70;72
INTRALOT_KENO_MINAS;415343;2/2/2016;2;12;14;17;18;19;22;24;26;30;32;35;37;50;59;60;61;66;73;76
