JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424922;17/3/2016;4;5;7;8;10;13;22;27;29;30;31;40;42;48;53;54;63;70;75;80
INTRALOT_KENO_MINAS;424921;17/3/2016;3;10;16;21;23;24;27;30;35;37;39;42;46;47;51;60;67;69;77;80
INTRALOT_KENO_MINAS;424920;17/3/2016;2;4;7;12;17;19;25;27;32;38;40;44;51;53;61;71;72;73;75;76
INTRALOT_KENO_MINAS;424919;17/3/2016;9;12;13;23;25;27;28;35;39;43;46;47;48;52;57;59;63;65;73;76
INTRALOT_KENO_MINAS;424918;17/3/2016;1;10;11;16;17;22;24;27;28;34;42;44;51;55;57;59;63;65;66;69
INTRALOT_KENO_MINAS;424917;17/3/2016;5;10;13;14;15;16;20;21;30;32;33;34;37;38;40;48;55;60;67;70
INTRALOT_KENO_MINAS;424916;17/3/2016;7;8;11;12;13;14;16;17;19;20;23;32;36;45;48;52;53;56;71;79
INTRALOT_KENO_MINAS;424915;17/3/2016;5;8;10;11;16;23;24;31;32;36;43;48;51;53;57;59;63;66;68;71
INTRALOT_KENO_MINAS;424914;17/3/2016;1;4;5;9;10;12;13;23;27;29;32;34;40;45;52;62;66;67;76;80
INTRALOT_KENO_MINAS;424913;17/3/2016;11;13;14;19;22;23;24;26;28;30;39;51;55;56;58;60;61;64;74;80
