JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428432;3/4/2016;4;6;8;18;26;29;30;31;35;40;45;52;58;61;62;64;70;76;77;79
INTRALOT_KENO_MINAS;428431;3/4/2016;5;7;9;12;17;23;24;29;30;34;38;47;57;62;67;71;72;74;75;80
INTRALOT_KENO_MINAS;428430;3/4/2016;3;5;6;7;8;11;13;20;23;31;32;44;48;53;55;58;61;65;70;78
INTRALOT_KENO_MINAS;428429;2/4/2016;1;9;12;18;28;29;40;44;49;50;52;53;59;62;63;72;74;75;76;77
INTRALOT_KENO_MINAS;428428;2/4/2016;10;11;16;21;33;36;37;39;41;45;51;58;59;62;68;69;73;74;78;79
INTRALOT_KENO_MINAS;428427;2/4/2016;8;11;14;15;27;28;31;38;39;49;51;53;56;57;64;66;67;68;71;76
INTRALOT_KENO_MINAS;428426;2/4/2016;1;2;8;13;18;22;27;30;31;32;36;39;40;43;47;50;65;71;72;74
INTRALOT_KENO_MINAS;428425;2/4/2016;1;10;18;23;29;30;32;33;35;39;41;47;49;50;71;72;74;76;77;80
INTRALOT_KENO_MINAS;428424;2/4/2016;4;6;8;10;16;17;27;28;31;32;34;39;47;48;53;59;62;68;69;72
INTRALOT_KENO_MINAS;428423;2/4/2016;6;7;14;16;22;24;25;28;29;30;32;39;45;54;59;60;63;68;73;74
