JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415752;3/2/2016;1;6;10;13;15;22;24;25;28;29;30;34;37;40;46;60;63;68;73;75
INTRALOT_KENO_MINAS;415751;3/2/2016;1;8;9;10;11;12;17;20;22;24;30;41;47;48;58;60;67;74;79;80
INTRALOT_KENO_MINAS;415750;3/2/2016;1;2;7;13;18;30;35;36;37;38;42;45;47;49;52;57;68;69;75;79
INTRALOT_KENO_MINAS;415749;3/2/2016;2;4;6;8;9;14;19;27;36;38;47;53;61;64;70;71;72;75;77;80
INTRALOT_KENO_MINAS;415748;3/2/2016;1;2;5;8;13;17;31;32;38;40;44;45;49;52;55;59;60;66;73;76
INTRALOT_KENO_MINAS;415747;3/2/2016;3;6;12;13;21;26;31;32;39;41;47;50;52;53;55;67;70;73;75;78
INTRALOT_KENO_MINAS;415746;3/2/2016;7;13;14;17;19;26;32;34;35;36;40;42;44;45;53;59;64;65;75;76
INTRALOT_KENO_MINAS;415745;3/2/2016;4;6;8;12;16;17;20;25;28;29;32;35;45;52;58;63;68;69;73;75
INTRALOT_KENO_MINAS;415744;3/2/2016;1;5;8;18;19;20;23;28;30;38;39;41;43;47;53;56;57;58;65;75
INTRALOT_KENO_MINAS;415743;3/2/2016;1;2;3;5;6;12;19;20;22;26;27;30;37;45;47;52;60;62;68;78
