JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410162;8/1/2016;2;4;5;12;15;19;20;21;23;24;25;28;40;43;46;47;57;60;61;71
INTRALOT_KENO_MINAS;410161;8/1/2016;3;6;10;12;25;27;30;38;40;50;54;57;58;59;64;66;67;69;75;79
INTRALOT_KENO_MINAS;410160;8/1/2016;2;3;5;7;9;12;15;16;19;21;23;27;36;39;40;41;45;66;68;76
INTRALOT_KENO_MINAS;410159;8/1/2016;1;14;15;18;20;22;27;33;34;39;43;46;50;52;57;58;60;64;79;80
INTRALOT_KENO_MINAS;410158;8/1/2016;1;2;3;6;7;13;18;19;22;25;29;31;33;36;49;55;58;64;72;73
INTRALOT_KENO_MINAS;410157;8/1/2016;3;5;7;11;12;19;25;30;33;37;41;44;45;49;52;56;58;59;70;71
INTRALOT_KENO_MINAS;410156;8/1/2016;2;9;12;23;25;27;34;39;41;43;49;52;54;57;65;69;70;76;77;78
INTRALOT_KENO_MINAS;410155;8/1/2016;5;6;9;10;31;41;42;45;47;48;50;54;55;61;64;67;69;73;74;76
INTRALOT_KENO_MINAS;410154;8/1/2016;10;14;18;23;32;34;35;41;42;45;47;49;55;56;63;65;69;70;73;78
INTRALOT_KENO_MINAS;410153;8/1/2016;2;7;15;27;28;31;33;34;39;40;42;43;46;53;54;59;65;75;79;80
