JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437730;16/5/2016;2;4;6;8;10;14;15;16;18;20;21;35;37;39;40;41;50;52;53;80
INTRALOT_KENO_MINAS;437729;16/5/2016;5;6;16;22;24;29;36;42;43;45;53;55;56;58;61;62;72;74;78;80
INTRALOT_KENO_MINAS;437728;16/5/2016;4;7;11;16;22;28;34;38;49;50;53;56;60;62;63;72;73;74;75;80
INTRALOT_KENO_MINAS;437727;16/5/2016;1;9;11;13;20;21;26;29;31;37;41;47;51;56;65;67;72;74;75;77
INTRALOT_KENO_MINAS;437726;16/5/2016;16;17;18;21;24;29;33;36;42;43;44;47;49;54;56;62;66;70;73;77
INTRALOT_KENO_MINAS;437725;16/5/2016;7;21;22;23;25;27;34;38;40;42;44;51;53;54;55;56;68;76;77;80
INTRALOT_KENO_MINAS;437724;16/5/2016;5;7;9;12;13;18;22;36;40;41;46;53;55;57;58;62;63;68;70;71
INTRALOT_KENO_MINAS;437723;16/5/2016;1;3;5;6;15;18;19;22;24;28;30;32;44;54;55;57;61;64;71;73
INTRALOT_KENO_MINAS;437722;16/5/2016;3;4;12;23;24;26;27;29;30;32;42;43;50;53;58;63;64;67;71;72
INTRALOT_KENO_MINAS;437721;16/5/2016;5;8;14;16;21;24;27;28;31;36;37;47;57;58;63;64;66;69;72;79
