JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440180;27/5/2016;1;5;7;15;18;30;31;34;37;43;44;46;48;54;57;62;68;70;76;77
INTRALOT_KENO_MINAS;440179;27/5/2016;1;4;9;11;19;24;27;31;33;35;36;40;41;49;58;64;65;66;68;70
INTRALOT_KENO_MINAS;440178;27/5/2016;14;19;23;25;26;27;32;34;36;39;42;44;49;51;54;59;60;68;70;74
INTRALOT_KENO_MINAS;440177;27/5/2016;1;2;4;7;16;17;20;27;28;29;40;45;51;55;59;63;69;70;71;73
INTRALOT_KENO_MINAS;440176;27/5/2016;1;12;14;15;16;22;28;29;33;34;38;40;42;44;52;57;62;69;77;79
INTRALOT_KENO_MINAS;440175;27/5/2016;8;10;11;13;20;21;25;30;33;35;36;49;51;53;60;61;66;74;78;80
INTRALOT_KENO_MINAS;440174;27/5/2016;9;10;11;23;27;28;30;31;32;38;39;41;44;49;55;58;60;61;63;67
INTRALOT_KENO_MINAS;440173;27/5/2016;1;3;4;5;9;10;20;22;28;31;34;38;46;49;57;62;66;69;73;77
INTRALOT_KENO_MINAS;440172;27/5/2016;3;10;11;12;13;22;26;31;33;34;39;42;44;48;58;61;63;66;70;77
INTRALOT_KENO_MINAS;440171;27/5/2016;3;4;7;21;27;28;30;32;42;43;49;50;54;61;62;63;69;73;76;77
