JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436000;8/5/2016;3;8;21;28;30;33;36;37;38;39;46;47;50;52;60;61;64;71;79;80
INTRALOT_KENO_MINAS;435999;8/5/2016;11;17;18;19;20;24;26;27;34;36;40;45;57;58;62;63;64;68;69;72
INTRALOT_KENO_MINAS;435998;8/5/2016;5;7;9;10;11;15;23;28;29;30;44;50;51;59;61;64;67;71;77;80
INTRALOT_KENO_MINAS;435997;8/5/2016;3;5;8;12;14;18;19;22;23;36;53;55;57;60;61;63;68;69;78;79
INTRALOT_KENO_MINAS;435996;8/5/2016;6;20;23;32;35;38;40;41;45;49;50;54;57;62;66;70;71;77;78;79
INTRALOT_KENO_MINAS;435995;8/5/2016;4;9;11;15;19;23;26;34;35;43;46;48;59;61;67;70;71;72;75;80
INTRALOT_KENO_MINAS;435994;8/5/2016;10;11;17;25;26;28;29;32;44;48;49;51;56;60;63;65;66;67;71;72
INTRALOT_KENO_MINAS;435993;8/5/2016;6;9;14;15;19;22;24;26;32;36;40;43;44;45;48;54;61;64;73;80
INTRALOT_KENO_MINAS;435992;8/5/2016;2;3;7;10;12;13;14;19;28;29;31;34;37;38;41;58;62;66;68;76
INTRALOT_KENO_MINAS;435991;8/5/2016;4;6;12;14;19;23;26;35;37;44;46;49;53;55;60;61;63;64;68;75
