JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433712;27/4/2016;6;12;15;24;26;30;37;41;47;50;54;57;59;62;63;69;70;71;75;79
INTRALOT_KENO_MINAS;433711;27/4/2016;1;3;8;12;13;23;27;30;35;36;42;45;49;50;55;57;64;65;71;72
INTRALOT_KENO_MINAS;433710;27/4/2016;1;3;4;9;14;17;19;22;38;39;47;57;58;62;63;71;75;76;78;80
INTRALOT_KENO_MINAS;433709;27/4/2016;2;6;9;12;19;21;27;29;31;37;44;48;49;55;63;66;67;69;71;73
INTRALOT_KENO_MINAS;433708;27/4/2016;1;4;10;11;12;28;31;40;48;55;56;58;59;60;63;64;73;74;75;80
INTRALOT_KENO_MINAS;433707;27/4/2016;1;20;22;31;32;36;43;47;51;52;53;58;59;68;72;73;74;75;77;79
INTRALOT_KENO_MINAS;433706;27/4/2016;3;4;17;18;19;28;30;32;33;46;51;52;56;60;64;65;69;71;75;76
INTRALOT_KENO_MINAS;433705;27/4/2016;8;9;11;17;20;24;31;32;34;35;37;41;42;43;44;53;66;67;74;78
INTRALOT_KENO_MINAS;433704;27/4/2016;2;11;12;14;16;18;37;39;42;44;46;53;56;58;59;60;63;68;70;77
INTRALOT_KENO_MINAS;433703;27/4/2016;3;5;9;19;20;23;29;30;33;37;49;51;53;54;55;57;65;68;77;79
