JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449280;8/7/2016;9;12;18;19;20;21;27;28;30;31;37;45;46;47;48;59;60;62;69;80
INTRALOT_KENO_MINAS;449279;8/7/2016;4;9;17;18;19;22;26;27;28;29;30;33;35;36;51;54;56;61;63;69
INTRALOT_KENO_MINAS;449278;8/7/2016;3;5;8;9;13;23;24;45;46;51;54;61;62;63;66;71;74;76;79;80
INTRALOT_KENO_MINAS;449277;8/7/2016;1;2;4;6;14;16;18;19;24;25;34;36;43;44;48;54;68;70;71;76
INTRALOT_KENO_MINAS;449276;8/7/2016;2;5;8;11;22;29;33;35;38;42;44;45;46;52;54;56;58;59;68;71
INTRALOT_KENO_MINAS;449275;8/7/2016;2;5;7;8;13;18;19;20;22;24;26;31;36;42;43;49;56;62;68;75
INTRALOT_KENO_MINAS;449274;8/7/2016;1;6;7;9;10;11;12;24;32;37;45;47;50;51;56;60;62;69;75;76
INTRALOT_KENO_MINAS;449273;8/7/2016;1;2;3;5;8;9;10;15;17;26;33;40;45;46;50;52;67;74;77;80
INTRALOT_KENO_MINAS;449272;8/7/2016;10;12;24;30;32;35;37;47;51;53;54;57;59;60;63;67;73;74;76;78
INTRALOT_KENO_MINAS;449271;8/7/2016;1;2;7;9;11;12;14;17;21;28;33;37;44;55;56;61;65;69;72;77
