JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424902;17/3/2016;2;9;15;16;18;20;24;26;27;32;33;34;38;43;47;49;53;59;60;64
INTRALOT_KENO_MINAS;424901;17/3/2016;2;4;8;19;21;24;28;32;39;41;43;47;48;51;52;59;72;73;74;79
INTRALOT_KENO_MINAS;424900;17/3/2016;3;4;11;16;20;21;24;25;27;36;39;43;48;49;51;59;66;77;79;80
INTRALOT_KENO_MINAS;424899;17/3/2016;1;4;8;11;12;22;31;34;35;39;46;48;49;50;64;66;76;77;79;80
INTRALOT_KENO_MINAS;424898;17/3/2016;2;9;10;12;13;14;15;23;34;39;40;42;44;46;48;56;60;65;77;78
INTRALOT_KENO_MINAS;424897;17/3/2016;1;2;4;16;17;42;46;47;49;51;54;55;59;60;70;72;73;75;78;79
INTRALOT_KENO_MINAS;424896;17/3/2016;8;10;11;12;15;16;17;22;24;25;26;29;43;45;48;52;55;72;73;75
INTRALOT_KENO_MINAS;424895;17/3/2016;2;3;8;11;23;26;29;30;33;44;48;49;50;54;63;66;68;76;79;80
INTRALOT_KENO_MINAS;424894;17/3/2016;2;3;6;10;12;15;22;26;33;34;36;38;41;50;51;56;59;62;64;73
INTRALOT_KENO_MINAS;424893;17/3/2016;1;2;6;7;12;18;19;20;24;27;29;31;43;47;51;52;54;64;68;71
