JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414272;28/1/2016;2;3;6;11;15;17;26;27;32;43;46;48;49;50;55;58;61;62;70;78
INTRALOT_KENO_MINAS;414271;28/1/2016;4;6;11;16;17;23;29;30;32;40;41;42;44;64;67;70;72;73;74;77
INTRALOT_KENO_MINAS;414270;28/1/2016;3;5;7;8;10;14;18;19;23;28;29;36;44;46;47;50;52;61;68;69
INTRALOT_KENO_MINAS;414269;28/1/2016;1;2;9;10;12;16;21;31;34;45;46;47;48;52;54;57;68;70;75;78
INTRALOT_KENO_MINAS;414268;28/1/2016;13;15;17;24;30;34;36;37;39;40;46;50;56;61;63;64;67;70;75;80
INTRALOT_KENO_MINAS;414267;28/1/2016;4;14;17;19;23;24;27;30;34;36;38;40;45;46;47;59;61;68;69;79
INTRALOT_KENO_MINAS;414266;28/1/2016;1;2;6;10;15;20;22;32;37;43;48;58;61;62;63;66;71;74;75;76
INTRALOT_KENO_MINAS;414265;28/1/2016;6;18;23;28;30;32;34;35;36;40;41;42;43;45;53;57;62;68;73;77
INTRALOT_KENO_MINAS;414264;28/1/2016;3;8;10;18;26;29;35;36;37;44;48;50;53;56;57;58;63;64;70;75
INTRALOT_KENO_MINAS;414263;27/1/2016;7;8;9;12;13;15;21;22;27;38;40;48;50;54;55;61;65;70;75;78
