JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410242;9/1/2016;8;13;18;22;23;25;29;45;49;54;58;59;65;66;69;70;73;77;78;79
INTRALOT_KENO_MINAS;410241;9/1/2016;4;5;6;8;14;24;35;36;44;45;50;51;56;65;68;69;70;74;77;80
INTRALOT_KENO_MINAS;410240;9/1/2016;1;5;9;11;14;16;18;24;31;38;41;43;44;45;48;54;60;65;70;72
INTRALOT_KENO_MINAS;410239;9/1/2016;7;8;10;11;20;25;27;30;46;51;52;57;59;60;61;63;66;73;75;78
INTRALOT_KENO_MINAS;410238;9/1/2016;4;7;9;12;15;16;17;18;21;23;30;38;41;43;46;50;58;59;64;70
INTRALOT_KENO_MINAS;410237;9/1/2016;5;16;17;22;25;26;30;34;36;37;45;48;52;55;65;67;69;71;72;78
INTRALOT_KENO_MINAS;410236;9/1/2016;3;15;17;19;21;26;30;31;35;45;49;53;60;62;65;67;68;74;75;77
INTRALOT_KENO_MINAS;410235;9/1/2016;5;8;15;21;23;31;36;38;39;40;49;52;54;55;56;59;60;62;68;77
INTRALOT_KENO_MINAS;410234;9/1/2016;3;10;17;29;31;33;36;37;38;39;43;45;48;49;54;57;72;73;75;76
INTRALOT_KENO_MINAS;410233;9/1/2016;2;9;12;24;27;28;36;37;40;41;45;46;62;63;64;66;69;72;73;80
