JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424302;14/3/2016;1;6;8;12;14;17;24;27;28;29;31;32;46;49;57;63;64;71;72;77
INTRALOT_KENO_MINAS;424301;14/3/2016;8;11;12;15;20;31;33;34;38;45;46;48;52;53;59;64;68;75;77;80
INTRALOT_KENO_MINAS;424300;14/3/2016;5;9;13;15;17;18;22;24;27;28;29;32;34;35;38;41;50;51;53;67
INTRALOT_KENO_MINAS;424299;14/3/2016;4;10;17;19;21;22;24;25;27;28;35;40;42;51;52;59;66;67;72;78
INTRALOT_KENO_MINAS;424298;14/3/2016;4;15;20;21;24;25;26;27;28;36;38;43;44;45;52;53;55;61;62;64
INTRALOT_KENO_MINAS;424297;14/3/2016;2;19;24;26;27;32;38;39;41;47;48;50;56;57;58;69;70;73;75;76
INTRALOT_KENO_MINAS;424296;14/3/2016;7;9;13;15;17;25;26;28;30;31;37;38;47;52;55;59;63;65;69;75
INTRALOT_KENO_MINAS;424295;14/3/2016;1;9;19;21;23;28;30;38;48;49;50;52;53;54;58;62;63;65;71;72
INTRALOT_KENO_MINAS;424294;14/3/2016;1;7;9;12;14;24;25;32;34;35;42;48;53;57;60;64;65;70;71;79
INTRALOT_KENO_MINAS;424293;14/3/2016;1;17;21;24;27;32;37;49;50;52;55;57;62;63;68;69;70;71;75;77
