JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422272;5/3/2016;1;9;11;13;19;21;25;26;33;38;39;43;45;46;51;55;58;61;77;78
INTRALOT_KENO_MINAS;422271;5/3/2016;1;2;11;12;15;25;41;42;48;51;55;57;58;65;67;68;74;75;78;79
INTRALOT_KENO_MINAS;422270;5/3/2016;1;7;9;13;15;18;19;23;35;39;40;53;54;56;60;61;63;65;77;80
INTRALOT_KENO_MINAS;422269;5/3/2016;1;7;10;12;18;19;20;28;31;32;49;52;53;55;67;72;73;74;77;79
INTRALOT_KENO_MINAS;422268;5/3/2016;1;5;6;13;15;16;27;33;34;40;41;46;48;54;57;66;67;69;76;79
INTRALOT_KENO_MINAS;422267;5/3/2016;6;13;15;17;19;22;23;25;26;30;32;36;40;44;46;50;51;59;64;69
INTRALOT_KENO_MINAS;422266;5/3/2016;5;7;8;9;15;17;21;24;29;36;46;47;49;57;58;60;66;74;75;79
INTRALOT_KENO_MINAS;422265;5/3/2016;8;10;11;23;24;25;26;42;43;46;53;57;58;59;61;62;67;68;71;78
INTRALOT_KENO_MINAS;422264;5/3/2016;5;10;13;14;16;18;19;20;24;35;37;38;43;46;47;49;57;58;62;71
INTRALOT_KENO_MINAS;422263;5/3/2016;2;14;17;20;24;26;27;29;35;38;44;47;52;54;57;67;69;71;74;75
