JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439740;25/5/2016;4;6;9;11;14;17;36;40;41;43;44;46;50;51;66;68;73;74;75;76
INTRALOT_KENO_MINAS;439739;25/5/2016;5;6;7;11;12;21;24;26;32;33;40;41;43;47;53;54;56;57;68;69
INTRALOT_KENO_MINAS;439738;25/5/2016;7;11;14;15;17;21;31;38;42;47;52;54;57;59;60;61;62;63;70;74
INTRALOT_KENO_MINAS;439737;25/5/2016;2;3;4;5;11;21;24;26;30;45;48;50;51;69;70;71;72;75;78;80
INTRALOT_KENO_MINAS;439736;25/5/2016;2;4;8;9;20;25;36;40;41;44;45;46;47;48;56;61;62;71;73;79
INTRALOT_KENO_MINAS;439735;25/5/2016;2;10;12;19;27;31;32;35;42;44;47;48;50;55;61;68;69;72;76;79
INTRALOT_KENO_MINAS;439734;25/5/2016;6;9;17;18;19;23;31;32;37;40;43;52;53;57;67;71;74;78;79;80
INTRALOT_KENO_MINAS;439733;25/5/2016;4;8;12;13;16;24;26;27;30;31;32;38;40;43;52;53;58;63;68;70
INTRALOT_KENO_MINAS;439732;25/5/2016;3;6;9;10;14;21;22;26;27;29;30;35;43;44;52;53;58;59;70;79
INTRALOT_KENO_MINAS;439731;25/5/2016;2;3;5;7;11;12;23;25;28;29;30;34;40;45;51;53;64;70;79;80
