JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448000;3/7/2016;4;11;12;16;23;27;38;41;42;48;49;52;53;55;56;58;61;66;67;76
INTRALOT_KENO_MINAS;447999;3/7/2016;8;9;10;11;14;15;32;37;38;41;44;45;50;54;57;58;62;68;75;78
INTRALOT_KENO_MINAS;447998;3/7/2016;1;3;9;11;17;18;19;22;31;44;45;47;49;58;65;67;68;73;74;77
INTRALOT_KENO_MINAS;447997;3/7/2016;1;5;6;8;10;19;23;30;32;38;40;43;48;62;63;70;71;75;78;79
INTRALOT_KENO_MINAS;447996;3/7/2016;1;7;14;19;25;27;34;36;37;47;48;52;57;59;61;62;66;72;76;78
INTRALOT_KENO_MINAS;447995;3/7/2016;1;3;5;7;12;17;22;24;26;30;34;41;51;56;61;72;74;75;77;79
INTRALOT_KENO_MINAS;447994;2/7/2016;3;4;7;17;26;27;29;32;34;35;36;41;47;51;56;57;58;62;76;80
INTRALOT_KENO_MINAS;447993;2/7/2016;9;13;15;17;20;24;25;36;37;41;42;48;50;52;56;61;68;74;76;80
INTRALOT_KENO_MINAS;447992;2/7/2016;12;16;17;21;24;34;36;38;40;44;46;47;48;49;51;66;67;68;71;75
INTRALOT_KENO_MINAS;447991;2/7/2016;1;2;3;9;11;19;21;25;27;32;34;43;45;48;53;60;62;67;79;80
