JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425872;22/3/2016;1;8;9;11;16;17;24;32;33;36;40;42;44;48;49;51;56;59;61;77
INTRALOT_KENO_MINAS;425871;22/3/2016;1;5;13;16;23;25;27;39;40;44;50;51;54;58;59;60;64;67;68;79
INTRALOT_KENO_MINAS;425870;22/3/2016;1;8;13;23;24;25;28;29;37;39;43;44;51;54;62;68;73;75;78;80
INTRALOT_KENO_MINAS;425869;22/3/2016;3;9;12;13;14;20;21;26;34;35;37;42;52;58;60;61;65;66;73;78
INTRALOT_KENO_MINAS;425868;22/3/2016;1;8;17;30;33;34;42;48;49;51;52;54;58;60;61;62;72;74;75;78
INTRALOT_KENO_MINAS;425867;22/3/2016;2;5;8;10;11;16;19;22;30;39;40;42;43;46;53;54;67;73;77;80
INTRALOT_KENO_MINAS;425866;22/3/2016;1;3;15;19;21;24;25;35;41;46;48;59;62;63;67;71;72;74;77;79
INTRALOT_KENO_MINAS;425865;22/3/2016;1;4;9;13;21;24;28;32;38;40;45;47;57;60;62;63;67;69;77;80
INTRALOT_KENO_MINAS;425864;22/3/2016;1;2;6;13;14;19;27;28;29;33;35;37;40;54;56;57;58;62;65;80
INTRALOT_KENO_MINAS;425863;22/3/2016;10;13;16;20;24;26;32;36;39;40;41;43;46;48;52;59;63;75;78;80
