JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428422;2/4/2016;5;9;13;14;18;23;34;36;40;41;44;45;46;51;56;58;60;69;72;75
INTRALOT_KENO_MINAS;428421;2/4/2016;4;7;19;20;21;26;28;30;31;33;34;42;48;57;62;66;67;68;70;73
INTRALOT_KENO_MINAS;428420;2/4/2016;3;8;9;10;13;15;16;26;28;29;30;33;46;47;48;61;66;69;71;76
INTRALOT_KENO_MINAS;428419;2/4/2016;4;5;15;17;26;27;28;29;30;41;49;50;51;55;56;67;72;74;76;77
INTRALOT_KENO_MINAS;428418;2/4/2016;1;3;9;20;25;30;37;39;40;43;49;50;52;61;63;64;70;73;76;78
INTRALOT_KENO_MINAS;428417;2/4/2016;4;5;7;14;16;19;30;32;39;40;44;45;46;51;56;57;65;69;71;73
INTRALOT_KENO_MINAS;428416;2/4/2016;1;2;10;11;14;21;28;39;45;53;54;56;57;59;64;68;71;72;73;78
INTRALOT_KENO_MINAS;428415;2/4/2016;3;7;10;17;23;29;30;37;42;48;49;60;61;67;70;71;73;75;76;80
INTRALOT_KENO_MINAS;428414;2/4/2016;4;6;8;12;17;20;23;27;28;31;38;41;49;53;54;59;65;70;73;75
INTRALOT_KENO_MINAS;428413;2/4/2016;10;11;12;15;22;25;32;44;45;47;50;52;53;57;60;70;73;75;77;78
