JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414312;28/1/2016;2;5;6;12;15;19;21;28;32;36;44;46;47;48;49;56;65;66;75;79
INTRALOT_KENO_MINAS;414311;28/1/2016;1;5;6;10;11;16;20;29;32;37;40;42;49;54;59;62;64;67;76;77
INTRALOT_KENO_MINAS;414310;28/1/2016;3;6;12;14;18;21;24;26;38;40;47;55;56;59;61;66;67;70;73;80
INTRALOT_KENO_MINAS;414309;28/1/2016;10;12;16;28;29;30;34;39;42;44;48;55;61;62;65;66;67;70;74;78
INTRALOT_KENO_MINAS;414308;28/1/2016;2;5;11;15;19;29;31;34;35;42;46;47;50;54;56;60;64;71;72;75
INTRALOT_KENO_MINAS;414307;28/1/2016;2;8;15;16;18;26;27;28;32;37;38;42;44;54;58;62;71;73;78;79
INTRALOT_KENO_MINAS;414306;28/1/2016;7;9;10;14;23;36;40;47;49;51;53;55;56;57;59;61;62;76;77;79
INTRALOT_KENO_MINAS;414305;28/1/2016;2;7;19;20;22;23;31;33;37;41;45;49;51;55;64;66;68;70;74;78
INTRALOT_KENO_MINAS;414304;28/1/2016;10;11;16;21;24;26;33;34;35;39;43;45;54;55;57;59;61;63;68;78
INTRALOT_KENO_MINAS;414303;28/1/2016;1;2;4;7;15;17;18;21;24;29;31;39;46;50;52;54;60;65;72;77
