JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431972;19/4/2016;16;19;22;24;25;27;29;40;42;44;45;48;54;56;57;58;62;69;71;80
INTRALOT_KENO_MINAS;431971;19/4/2016;2;5;9;24;25;26;29;34;38;43;47;54;60;64;65;66;67;73;78;80
INTRALOT_KENO_MINAS;431970;19/4/2016;1;2;4;8;13;16;18;27;34;36;43;49;50;54;57;58;64;70;76;80
INTRALOT_KENO_MINAS;431969;19/4/2016;6;9;13;15;17;18;20;21;22;25;26;32;35;36;40;46;48;59;61;68
INTRALOT_KENO_MINAS;431968;19/4/2016;8;9;12;13;24;26;29;32;38;39;45;48;52;66;68;73;74;77;78;80
INTRALOT_KENO_MINAS;431967;19/4/2016;4;5;7;9;18;22;24;28;36;37;38;39;40;49;54;56;61;68;69;74
INTRALOT_KENO_MINAS;431966;19/4/2016;1;2;7;14;17;18;21;26;36;48;50;54;57;59;69;70;72;74;75;78
INTRALOT_KENO_MINAS;431965;19/4/2016;2;14;19;26;27;29;35;47;48;50;52;57;60;64;66;68;72;74;77;79
INTRALOT_KENO_MINAS;431964;19/4/2016;2;5;16;17;21;22;23;33;36;40;49;57;59;61;62;66;67;69;74;80
INTRALOT_KENO_MINAS;431963;19/4/2016;5;7;9;11;12;15;20;21;24;31;33;36;38;44;51;52;59;60;76;77
