JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410702;11/1/2016;1;2;9;10;15;16;23;24;30;32;35;37;42;46;51;53;65;66;68;72
INTRALOT_KENO_MINAS;410701;11/1/2016;1;2;4;15;23;27;29;32;47;51;52;56;57;59;61;63;64;73;74;79
INTRALOT_KENO_MINAS;410700;11/1/2016;8;11;12;18;19;22;31;32;37;44;47;49;52;56;68;69;73;74;77;78
INTRALOT_KENO_MINAS;410699;11/1/2016;1;5;9;10;15;19;22;23;29;41;43;44;46;49;58;61;66;67;76;79
INTRALOT_KENO_MINAS;410698;11/1/2016;2;5;8;11;19;23;26;28;29;34;37;47;49;53;63;65;68;69;74;79
INTRALOT_KENO_MINAS;410697;11/1/2016;8;9;11;21;22;36;40;41;42;45;48;50;53;58;59;68;69;73;74;75
INTRALOT_KENO_MINAS;410696;11/1/2016;2;3;8;16;17;22;26;30;41;43;51;56;61;63;64;66;67;72;78;79
INTRALOT_KENO_MINAS;410695;11/1/2016;1;10;22;25;28;29;32;33;40;41;43;48;50;51;67;68;70;73;74;76
INTRALOT_KENO_MINAS;410694;11/1/2016;13;21;23;27;29;31;32;35;38;46;53;55;57;58;62;63;65;67;69;72
INTRALOT_KENO_MINAS;410693;11/1/2016;5;9;15;23;25;29;35;39;41;42;43;44;50;55;56;62;66;73;76;79
