JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440340;28/5/2016;3;12;13;17;22;24;27;28;31;32;33;35;37;39;40;53;56;57;60;61
INTRALOT_KENO_MINAS;440339;28/5/2016;3;22;23;28;35;36;43;45;52;53;57;58;59;60;63;68;70;75;77;79
INTRALOT_KENO_MINAS;440338;28/5/2016;4;15;19;21;22;31;40;41;46;51;60;61;64;68;70;71;73;76;79;80
INTRALOT_KENO_MINAS;440337;28/5/2016;6;7;12;14;16;21;23;32;33;39;46;52;56;58;61;62;65;70;73;79
INTRALOT_KENO_MINAS;440336;28/5/2016;3;10;11;14;18;22;23;24;25;27;34;36;38;57;63;67;73;76;79;80
INTRALOT_KENO_MINAS;440335;28/5/2016;5;7;8;17;19;22;25;26;28;30;35;38;44;46;54;55;62;67;69;76
INTRALOT_KENO_MINAS;440334;28/5/2016;2;6;13;17;18;20;24;26;27;48;54;55;57;59;61;62;68;74;77;78
INTRALOT_KENO_MINAS;440333;28/5/2016;2;3;14;16;17;25;26;27;31;33;36;41;52;56;58;59;63;67;69;72
INTRALOT_KENO_MINAS;440332;28/5/2016;3;5;17;19;20;29;30;32;34;36;37;43;46;54;57;60;70;77;78;79
INTRALOT_KENO_MINAS;440331;28/5/2016;2;3;8;17;19;20;23;25;27;28;38;41;42;48;50;58;63;67;75;80
