JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419762;22/2/2016;1;2;3;6;20;21;25;32;38;41;44;46;47;58;63;64;66;72;75;77
INTRALOT_KENO_MINAS;419761;22/2/2016;5;9;12;13;15;28;29;30;32;35;38;42;47;49;50;52;57;60;73;79
INTRALOT_KENO_MINAS;419760;22/2/2016;3;4;9;10;12;14;15;20;26;27;41;43;47;48;55;56;71;74;75;79
INTRALOT_KENO_MINAS;419759;22/2/2016;3;9;12;17;19;21;28;31;32;37;38;39;41;42;44;53;58;63;64;79
INTRALOT_KENO_MINAS;419758;22/2/2016;4;7;9;12;18;19;21;22;48;51;52;58;64;68;69;70;72;75;76;78
INTRALOT_KENO_MINAS;419757;22/2/2016;1;2;3;4;14;19;25;31;33;36;37;39;44;50;54;56;59;67;73;79
INTRALOT_KENO_MINAS;419756;22/2/2016;1;6;12;14;16;25;31;33;36;40;41;42;43;48;53;57;60;62;72;77
INTRALOT_KENO_MINAS;419755;22/2/2016;1;5;7;15;17;21;22;24;25;27;28;32;43;44;52;53;62;65;72;79
INTRALOT_KENO_MINAS;419754;22/2/2016;6;7;11;12;13;17;22;23;24;28;29;36;39;44;47;49;57;59;60;71
INTRALOT_KENO_MINAS;419753;22/2/2016;1;2;5;8;9;10;15;21;23;24;33;34;35;39;41;47;49;54;66;68
