JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414322;28/1/2016;1;5;7;11;20;22;23;28;35;40;41;45;48;49;52;59;61;69;77;80
INTRALOT_KENO_MINAS;414321;28/1/2016;2;3;19;24;26;27;29;35;36;38;39;43;46;49;60;62;69;71;74;79
INTRALOT_KENO_MINAS;414320;28/1/2016;3;8;10;12;15;16;18;23;28;39;46;47;56;61;63;65;67;68;71;80
INTRALOT_KENO_MINAS;414319;28/1/2016;4;12;20;29;36;44;46;48;57;58;59;60;61;67;69;70;73;74;77;78
INTRALOT_KENO_MINAS;414318;28/1/2016;2;8;10;17;18;26;29;39;40;49;50;51;56;57;61;67;68;69;78;80
INTRALOT_KENO_MINAS;414317;28/1/2016;1;5;10;11;15;23;34;39;42;43;49;55;58;60;67;68;74;75;78;79
INTRALOT_KENO_MINAS;414316;28/1/2016;1;9;15;22;24;28;29;31;36;39;40;44;47;49;64;66;67;71;75;78
INTRALOT_KENO_MINAS;414315;28/1/2016;14;19;23;25;30;34;35;43;44;51;52;53;55;57;63;68;70;72;74;80
INTRALOT_KENO_MINAS;414314;28/1/2016;1;3;18;24;26;32;33;37;40;42;54;62;64;68;69;70;73;75;76;80
INTRALOT_KENO_MINAS;414313;28/1/2016;3;4;14;15;22;24;30;32;44;47;48;52;54;59;60;61;66;73;78;80
