JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444570;17/6/2016;1;7;10;12;14;15;18;28;35;39;42;44;48;55;57;59;61;63;74;79
INTRALOT_KENO_MINAS;444569;17/6/2016;1;4;6;7;14;15;18;29;30;34;36;40;46;53;57;58;60;61;72;79
INTRALOT_KENO_MINAS;444568;17/6/2016;1;3;7;9;10;12;15;20;25;27;28;33;34;35;39;48;64;69;70;73
INTRALOT_KENO_MINAS;444567;17/6/2016;2;4;10;19;22;26;27;30;37;40;44;58;62;63;68;70;72;74;76;79
INTRALOT_KENO_MINAS;444566;17/6/2016;7;10;16;17;20;23;24;25;31;32;34;39;46;51;56;57;64;66;75;78
INTRALOT_KENO_MINAS;444565;17/6/2016;3;4;5;7;8;11;12;14;15;22;31;36;38;41;46;50;52;56;62;76
INTRALOT_KENO_MINAS;444564;17/6/2016;11;12;19;21;23;27;38;52;53;59;60;61;64;65;67;68;69;71;72;80
INTRALOT_KENO_MINAS;444563;17/6/2016;3;4;6;9;13;19;21;29;30;34;35;37;42;43;44;52;56;64;66;72
INTRALOT_KENO_MINAS;444562;17/6/2016;3;8;11;12;15;18;20;22;24;28;30;43;47;54;60;63;66;72;73;77
INTRALOT_KENO_MINAS;444561;17/6/2016;3;4;5;6;7;8;9;10;11;17;24;35;41;47;51;54;65;69;70;78
