JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440990;31/5/2016;5;16;17;19;22;25;26;31;32;35;46;47;49;50;59;66;67;73;74;76
INTRALOT_KENO_MINAS;440989;31/5/2016;3;11;15;19;20;21;24;27;29;34;40;41;45;46;47;49;62;75;77;79
INTRALOT_KENO_MINAS;440988;31/5/2016;8;17;21;28;33;37;39;41;44;46;52;61;66;67;71;72;75;77;78;79
INTRALOT_KENO_MINAS;440987;31/5/2016;1;7;14;16;18;23;27;28;38;43;46;47;49;50;52;55;61;69;71;74
INTRALOT_KENO_MINAS;440986;31/5/2016;5;6;18;19;23;24;30;33;44;48;51;54;58;59;60;65;66;67;77;78
INTRALOT_KENO_MINAS;440985;31/5/2016;2;9;11;12;21;23;24;27;35;38;41;44;45;49;52;53;57;73;74;80
INTRALOT_KENO_MINAS;440984;31/5/2016;5;9;12;14;15;16;20;25;28;33;34;40;45;48;50;52;55;73;74;79
INTRALOT_KENO_MINAS;440983;31/5/2016;1;2;5;10;17;23;24;26;28;29;31;42;43;44;46;51;62;71;72;75
INTRALOT_KENO_MINAS;440982;31/5/2016;1;5;8;10;12;13;15;16;27;34;35;38;48;53;62;63;73;77;78;79
INTRALOT_KENO_MINAS;440981;31/5/2016;7;19;20;21;27;31;32;34;36;38;39;49;52;53;55;60;68;69;77;78
