JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444790;18/6/2016;10;12;16;20;24;25;27;31;32;34;41;44;56;57;58;63;69;73;75;77
INTRALOT_KENO_MINAS;444789;18/6/2016;5;10;12;15;18;19;23;35;44;49;52;53;57;62;67;68;71;72;73;76
INTRALOT_KENO_MINAS;444788;18/6/2016;10;12;18;20;21;28;39;43;46;48;54;55;57;58;61;63;64;65;74;75
INTRALOT_KENO_MINAS;444787;18/6/2016;1;14;15;18;20;25;29;31;32;40;41;42;46;47;55;62;66;67;71;73
INTRALOT_KENO_MINAS;444786;18/6/2016;1;2;14;15;19;26;27;40;44;45;47;48;50;51;52;63;73;75;77;78
INTRALOT_KENO_MINAS;444785;18/6/2016;1;4;6;7;12;22;26;28;31;35;37;46;53;55;56;58;68;70;71;77
INTRALOT_KENO_MINAS;444784;18/6/2016;1;2;4;6;9;16;23;26;37;43;44;45;48;49;56;58;60;69;73;76
INTRALOT_KENO_MINAS;444783;18/6/2016;1;4;5;7;9;11;13;15;28;38;42;49;52;59;64;65;66;67;69;71
INTRALOT_KENO_MINAS;444782;18/6/2016;3;9;18;28;30;33;39;45;46;47;53;59;61;63;68;69;70;72;74;78
INTRALOT_KENO_MINAS;444781;18/6/2016;3;4;5;21;22;29;35;36;37;40;46;52;54;60;61;63;68;73;74;76
