JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414492;29/1/2016;1;4;14;16;20;27;33;34;35;36;39;41;45;46;48;53;60;70;79;80
INTRALOT_KENO_MINAS;414491;29/1/2016;10;15;18;24;26;29;30;31;32;34;43;44;46;57;59;65;68;72;77;78
INTRALOT_KENO_MINAS;414490;29/1/2016;2;10;14;15;16;17;20;31;32;35;36;41;43;54;59;66;68;77;79;80
INTRALOT_KENO_MINAS;414489;29/1/2016;5;6;18;19;20;21;22;23;42;46;52;57;59;60;64;65;72;73;74;78
INTRALOT_KENO_MINAS;414488;29/1/2016;4;8;13;21;23;24;26;30;34;39;41;42;51;58;61;66;67;75;76;80
INTRALOT_KENO_MINAS;414487;29/1/2016;4;5;7;11;20;23;25;31;32;33;43;45;46;48;51;62;70;71;76;79
INTRALOT_KENO_MINAS;414486;29/1/2016;9;10;14;18;23;25;31;43;46;51;52;53;57;60;63;64;65;69;74;78
INTRALOT_KENO_MINAS;414485;29/1/2016;5;15;18;21;23;24;26;28;31;35;37;38;40;47;48;57;59;69;75;79
INTRALOT_KENO_MINAS;414484;29/1/2016;12;13;22;23;24;26;31;34;38;39;47;55;59;62;66;69;70;71;76;80
INTRALOT_KENO_MINAS;414483;29/1/2016;4;8;11;20;21;42;43;46;47;48;50;52;53;54;56;61;63;71;76;77
