JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431392;16/4/2016;7;11;19;23;25;27;29;38;40;41;45;52;53;54;58;66;69;72;75;76
INTRALOT_KENO_MINAS;431391;16/4/2016;7;10;18;20;24;26;30;31;33;34;38;39;40;48;51;53;58;59;64;79
INTRALOT_KENO_MINAS;431390;16/4/2016;11;12;13;15;22;29;30;35;36;38;43;46;54;59;60;64;66;70;72;73
INTRALOT_KENO_MINAS;431389;16/4/2016;6;7;11;19;20;26;27;39;41;42;43;48;55;56;57;60;66;72;76;77
INTRALOT_KENO_MINAS;431388;16/4/2016;1;2;11;12;14;18;20;22;27;43;47;50;56;67;69;72;73;77;78;79
INTRALOT_KENO_MINAS;431387;16/4/2016;1;5;8;11;15;18;19;28;31;40;43;48;51;53;62;63;68;72;75;76
INTRALOT_KENO_MINAS;431386;16/4/2016;1;2;4;9;11;14;16;20;22;23;38;42;47;51;57;59;64;68;70;76
INTRALOT_KENO_MINAS;431385;16/4/2016;9;14;18;30;32;36;45;48;49;53;56;57;62;63;65;69;70;72;77;79
INTRALOT_KENO_MINAS;431384;16/4/2016;1;9;12;13;14;16;24;32;38;40;46;48;49;56;61;65;70;72;73;79
INTRALOT_KENO_MINAS;431383;16/4/2016;1;5;6;8;12;21;29;31;35;37;38;49;50;51;53;57;64;73;75;78
