JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448790;6/7/2016;1;2;3;6;9;10;12;13;15;18;19;32;46;48;54;61;64;71;75;80
INTRALOT_KENO_MINAS;448789;6/7/2016;4;7;16;17;19;26;31;32;38;46;51;57;59;63;65;71;73;76;78;80
INTRALOT_KENO_MINAS;448788;6/7/2016;12;15;23;24;27;28;31;36;37;40;49;51;52;53;54;60;62;66;71;73
INTRALOT_KENO_MINAS;448787;6/7/2016;4;6;7;11;30;32;34;35;38;39;40;41;47;56;61;64;65;70;75;78
INTRALOT_KENO_MINAS;448786;6/7/2016;6;8;11;15;18;21;22;24;28;36;38;47;51;63;64;67;69;73;79;80
INTRALOT_KENO_MINAS;448785;6/7/2016;3;5;6;9;19;20;23;25;31;36;37;38;40;41;56;57;59;62;63;69
INTRALOT_KENO_MINAS;448784;6/7/2016;2;3;11;13;16;18;21;22;25;35;39;44;58;60;61;62;65;66;72;80
INTRALOT_KENO_MINAS;448783;6/7/2016;5;8;13;17;19;21;23;27;42;47;49;51;52;54;62;63;65;68;69;73
INTRALOT_KENO_MINAS;448782;6/7/2016;3;4;5;8;9;13;15;23;28;37;40;43;46;47;56;62;63;66;72;78
INTRALOT_KENO_MINAS;448781;6/7/2016;2;8;13;14;15;17;20;23;27;31;33;42;58;63;66;67;71;74;75;80
