JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440160;27/5/2016;2;9;11;13;18;20;24;26;29;31;34;36;38;42;43;49;59;67;70;73
INTRALOT_KENO_MINAS;440159;27/5/2016;6;9;18;19;22;25;27;28;33;39;42;47;48;50;53;55;58;67;72;73
INTRALOT_KENO_MINAS;440158;27/5/2016;12;22;24;34;36;42;46;49;50;55;57;59;62;65;67;68;69;70;71;80
INTRALOT_KENO_MINAS;440157;27/5/2016;1;2;9;11;15;16;17;20;21;23;29;34;37;49;57;59;62;65;66;76
INTRALOT_KENO_MINAS;440156;27/5/2016;6;10;12;14;19;24;26;28;29;39;42;43;45;47;56;60;62;75;76;77
INTRALOT_KENO_MINAS;440155;27/5/2016;2;7;9;11;13;19;23;26;28;32;43;49;50;51;54;55;62;70;73;78
INTRALOT_KENO_MINAS;440154;27/5/2016;1;3;9;12;16;18;21;30;32;34;35;36;40;50;54;55;56;57;75;78
INTRALOT_KENO_MINAS;440153;27/5/2016;5;7;11;12;13;14;19;24;25;26;30;34;44;45;53;56;64;69;71;74
INTRALOT_KENO_MINAS;440152;27/5/2016;4;10;15;21;23;24;25;33;36;41;42;45;46;47;48;54;58;60;62;77
INTRALOT_KENO_MINAS;440151;27/5/2016;1;6;8;16;18;20;27;29;34;38;43;44;48;54;56;58;65;67;71;73
