JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414682;29/1/2016;1;6;22;23;25;26;28;34;36;37;38;39;41;48;50;54;60;61;75;78
INTRALOT_KENO_MINAS;414681;29/1/2016;3;4;13;18;24;31;38;39;41;42;44;53;54;58;60;63;65;74;77;78
INTRALOT_KENO_MINAS;414680;29/1/2016;3;9;10;16;18;19;25;33;36;42;45;46;47;48;50;51;56;70;73;79
INTRALOT_KENO_MINAS;414679;29/1/2016;2;12;14;15;17;18;19;21;22;32;33;35;36;43;49;60;61;63;76;77
INTRALOT_KENO_MINAS;414678;29/1/2016;1;6;7;10;11;13;14;22;27;34;36;38;39;40;43;61;63;68;75;77
INTRALOT_KENO_MINAS;414677;29/1/2016;6;8;9;17;19;23;29;40;44;45;51;52;57;61;62;64;68;72;73;78
INTRALOT_KENO_MINAS;414676;29/1/2016;7;21;33;34;35;38;46;48;49;50;56;57;59;62;63;67;70;71;73;74
INTRALOT_KENO_MINAS;414675;29/1/2016;17;19;21;22;23;27;44;45;46;47;54;57;58;62;65;67;68;70;75;76
INTRALOT_KENO_MINAS;414674;29/1/2016;1;2;9;10;14;19;21;24;25;29;40;42;43;50;51;56;61;65;69;77
INTRALOT_KENO_MINAS;414673;29/1/2016;5;13;23;24;26;27;28;31;34;43;45;50;56;61;64;67;68;71;74;76
