JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434940;3/5/2016;3;11;13;16;19;20;22;24;26;34;36;46;50;54;60;63;68;72;76;80
INTRALOT_KENO_MINAS;434939;3/5/2016;3;4;6;9;13;17;19;31;37;38;41;45;53;57;59;60;64;68;74;77
INTRALOT_KENO_MINAS;434938;3/5/2016;1;10;11;16;21;24;26;35;37;38;39;49;51;55;56;69;73;76;77;80
INTRALOT_KENO_MINAS;434937;3/5/2016;5;15;17;26;30;32;33;34;37;42;44;47;49;56;57;60;63;68;74;75
INTRALOT_KENO_MINAS;434936;3/5/2016;6;9;10;15;26;29;39;43;44;45;47;49;51;59;63;66;68;70;72;80
INTRALOT_KENO_MINAS;434935;3/5/2016;9;12;13;16;20;25;27;30;34;36;46;49;50;52;57;58;60;65;76;79
INTRALOT_KENO_MINAS;434934;3/5/2016;4;6;7;9;11;19;24;27;28;31;34;36;38;39;40;41;45;51;56;72
INTRALOT_KENO_MINAS;434933;3/5/2016;6;11;15;16;18;24;25;29;31;34;45;52;55;62;64;69;73;74;76;80
INTRALOT_KENO_MINAS;434932;3/5/2016;4;10;13;16;24;26;30;32;34;40;44;48;50;58;60;66;70;74;77;80
INTRALOT_KENO_MINAS;434931;3/5/2016;1;2;9;24;27;30;31;32;40;44;45;48;49;50;52;54;59;68;72;80
