JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423462;10/3/2016;1;4;9;15;18;23;24;39;42;43;46;48;52;58;64;66;69;70;71;73
INTRALOT_KENO_MINAS;423461;10/3/2016;5;9;10;15;26;31;34;36;42;45;48;49;51;62;64;67;76;78;79;80
INTRALOT_KENO_MINAS;423460;10/3/2016;4;5;7;8;10;11;37;41;45;52;53;59;62;64;65;66;68;71;72;79
INTRALOT_KENO_MINAS;423459;10/3/2016;5;6;7;8;10;13;23;24;25;34;35;38;46;52;54;56;57;64;74;78
INTRALOT_KENO_MINAS;423458;10/3/2016;2;4;6;9;11;13;17;18;23;26;38;42;45;51;52;56;57;62;63;73
INTRALOT_KENO_MINAS;423457;10/3/2016;2;12;13;15;19;22;23;31;39;40;42;44;48;49;60;67;68;69;73;80
INTRALOT_KENO_MINAS;423456;10/3/2016;5;6;7;20;21;22;34;36;37;44;46;48;52;54;56;61;72;73;78;79
INTRALOT_KENO_MINAS;423455;10/3/2016;1;8;10;11;12;16;18;20;21;22;23;48;61;64;72;73;74;76;78;79
INTRALOT_KENO_MINAS;423454;10/3/2016;2;3;4;14;15;19;20;21;22;30;38;39;41;42;47;60;65;68;74;78
INTRALOT_KENO_MINAS;423453;10/3/2016;24;25;30;33;34;35;38;54;58;59;60;62;63;68;70;71;72;73;76;77
