JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417762;13/2/2016;7;10;22;27;28;29;32;38;39;40;41;42;44;53;65;69;75;77;79;80
INTRALOT_KENO_MINAS;417761;13/2/2016;4;6;14;16;21;22;23;24;28;31;35;36;39;40;45;47;53;65;71;77
INTRALOT_KENO_MINAS;417760;13/2/2016;1;6;10;21;26;31;33;34;39;42;47;52;55;60;61;65;68;76;77;78
INTRALOT_KENO_MINAS;417759;13/2/2016;1;4;9;14;22;24;25;28;30;31;39;51;57;59;61;64;71;72;74;79
INTRALOT_KENO_MINAS;417758;13/2/2016;5;6;7;18;21;24;28;32;38;41;43;44;54;59;63;65;70;71;72;80
INTRALOT_KENO_MINAS;417757;13/2/2016;1;2;6;13;16;17;18;20;26;30;33;35;38;50;52;55;65;74;75;76
INTRALOT_KENO_MINAS;417756;13/2/2016;3;4;9;14;16;17;23;31;38;39;43;44;49;51;53;58;59;60;63;65
INTRALOT_KENO_MINAS;417755;13/2/2016;8;11;12;17;18;19;23;24;26;27;29;42;47;49;50;52;53;66;75;80
INTRALOT_KENO_MINAS;417754;13/2/2016;7;13;17;21;24;32;33;37;38;39;41;47;48;57;60;63;70;73;74;77
INTRALOT_KENO_MINAS;417753;13/2/2016;10;11;15;17;29;31;32;35;37;39;47;56;59;61;63;66;67;70;78;80
