JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439320;23/5/2016;2;6;7;16;18;21;25;29;35;36;37;46;49;50;56;67;72;73;76;79
INTRALOT_KENO_MINAS;439319;23/5/2016;6;8;11;13;17;19;20;21;22;24;30;33;47;53;55;56;58;65;72;75
INTRALOT_KENO_MINAS;439318;23/5/2016;4;5;12;14;16;17;18;26;28;35;39;40;43;48;55;57;60;71;78;80
INTRALOT_KENO_MINAS;439317;23/5/2016;1;5;8;16;17;21;24;32;35;41;42;43;46;47;48;52;63;67;78;79
INTRALOT_KENO_MINAS;439316;23/5/2016;5;7;8;13;16;21;24;30;37;39;42;47;49;53;58;70;72;73;74;75
INTRALOT_KENO_MINAS;439315;23/5/2016;12;14;18;19;25;30;34;35;37;40;47;49;52;58;61;65;67;70;78;80
INTRALOT_KENO_MINAS;439314;23/5/2016;12;13;15;20;21;26;33;36;38;41;42;44;54;55;56;58;60;64;68;80
INTRALOT_KENO_MINAS;439313;23/5/2016;2;3;7;10;12;18;20;26;33;37;39;41;46;52;64;66;69;71;75;78
INTRALOT_KENO_MINAS;439312;23/5/2016;5;8;18;19;29;31;33;35;38;43;44;48;50;51;52;59;61;64;67;72
INTRALOT_KENO_MINAS;439311;23/5/2016;9;16;17;18;36;37;38;39;41;46;57;58;60;68;69;70;72;74;75;79
