JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448900;7/7/2016;11;12;15;16;17;26;28;33;34;36;40;47;55;57;62;66;70;72;75;77
INTRALOT_KENO_MINAS;448899;7/7/2016;1;2;3;7;11;12;15;17;18;25;27;37;53;58;59;60;66;72;78;80
INTRALOT_KENO_MINAS;448898;7/7/2016;2;16;23;35;36;40;44;45;46;49;53;54;55;64;67;69;72;73;75;77
INTRALOT_KENO_MINAS;448897;7/7/2016;3;4;5;15;18;19;21;26;33;41;43;51;55;59;61;63;70;73;78;80
INTRALOT_KENO_MINAS;448896;7/7/2016;2;7;10;20;21;26;27;29;31;36;51;52;56;57;61;63;66;70;72;73
INTRALOT_KENO_MINAS;448895;7/7/2016;1;2;7;9;14;16;17;18;20;28;33;37;39;41;54;55;56;61;72;80
INTRALOT_KENO_MINAS;448894;7/7/2016;1;5;9;10;12;13;14;18;20;22;32;33;39;40;44;46;59;71;76;79
INTRALOT_KENO_MINAS;448893;7/7/2016;7;11;12;14;16;22;26;30;31;37;38;43;53;63;68;69;72;74;77;79
INTRALOT_KENO_MINAS;448892;7/7/2016;1;4;10;13;15;16;22;23;28;39;47;48;50;51;60;65;67;70;71;77
INTRALOT_KENO_MINAS;448891;7/7/2016;1;3;9;14;23;24;25;28;35;36;38;44;51;55;56;59;70;72;77;78
