JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413262;23/1/2016;2;10;17;25;26;28;32;39;50;51;54;59;63;64;65;68;70;73;74;80
INTRALOT_KENO_MINAS;413261;23/1/2016;1;2;8;13;15;17;19;20;23;27;29;32;36;37;40;43;47;56;66;70
INTRALOT_KENO_MINAS;413260;23/1/2016;5;8;9;10;11;19;29;32;35;36;37;45;47;51;59;67;72;73;78;79
INTRALOT_KENO_MINAS;413259;23/1/2016;1;2;3;10;17;23;28;31;32;36;42;45;49;50;53;55;61;64;73;75
INTRALOT_KENO_MINAS;413258;23/1/2016;4;11;15;21;24;27;28;30;46;47;52;62;65;69;70;71;72;73;75;77
INTRALOT_KENO_MINAS;413257;23/1/2016;1;2;14;24;29;32;33;36;39;48;52;55;56;60;64;68;69;70;78;80
INTRALOT_KENO_MINAS;413256;23/1/2016;3;5;8;9;15;20;22;25;30;31;33;40;48;51;54;55;64;65;66;77
INTRALOT_KENO_MINAS;413255;23/1/2016;5;20;22;29;32;35;40;43;44;45;52;53;56;58;61;69;70;74;75;77
INTRALOT_KENO_MINAS;413254;23/1/2016;1;6;11;14;19;23;24;31;36;39;51;53;54;55;58;62;70;71;74;80
INTRALOT_KENO_MINAS;413253;23/1/2016;1;2;5;9;10;14;16;29;32;33;42;47;48;56;60;63;65;66;77;78
