JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447990;2/7/2016;1;3;9;19;23;26;28;29;30;36;38;43;48;50;52;64;71;73;74;76
INTRALOT_KENO_MINAS;447989;2/7/2016;16;20;21;25;27;28;32;36;39;40;43;48;58;60;64;66;69;71;72;75
INTRALOT_KENO_MINAS;447988;2/7/2016;3;4;5;7;10;17;23;35;40;43;48;51;54;57;62;66;71;72;74;79
INTRALOT_KENO_MINAS;447987;2/7/2016;5;7;10;12;14;36;38;39;41;45;52;53;56;60;67;68;69;73;75;78
INTRALOT_KENO_MINAS;447986;2/7/2016;2;3;8;18;25;26;33;39;40;43;45;52;57;58;61;64;67;69;72;75
INTRALOT_KENO_MINAS;447985;2/7/2016;1;4;7;8;10;12;14;17;19;27;34;40;44;50;53;54;57;61;68;80
INTRALOT_KENO_MINAS;447984;2/7/2016;4;6;7;11;13;20;21;25;26;27;35;40;44;47;55;56;57;60;73;74
INTRALOT_KENO_MINAS;447983;2/7/2016;1;17;27;28;30;35;36;41;44;51;58;66;67;70;73;74;76;77;78;79
INTRALOT_KENO_MINAS;447982;2/7/2016;3;4;17;18;19;20;24;27;28;29;33;34;41;45;54;57;60;61;75;78
INTRALOT_KENO_MINAS;447981;2/7/2016;6;9;18;26;31;32;34;37;38;41;44;46;48;49;53;61;62;70;77;79
