JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421252;29/2/2016;1;2;6;11;13;15;22;25;29;30;37;41;44;48;50;62;66;68;72;80
INTRALOT_KENO_MINAS;421251;29/2/2016;3;4;6;13;17;25;26;29;31;36;38;40;44;45;46;47;49;58;66;70
INTRALOT_KENO_MINAS;421250;29/2/2016;8;10;11;12;16;19;24;26;32;45;46;49;55;56;57;63;65;68;70;74
INTRALOT_KENO_MINAS;421249;29/2/2016;2;7;9;12;14;20;21;31;35;38;42;46;51;55;58;61;64;65;66;79
INTRALOT_KENO_MINAS;421248;29/2/2016;1;8;10;20;21;23;25;27;31;33;36;40;42;58;59;63;66;68;69;73
INTRALOT_KENO_MINAS;421247;29/2/2016;5;14;25;27;29;30;31;40;45;48;52;54;56;57;58;62;71;76;77;80
INTRALOT_KENO_MINAS;421246;29/2/2016;6;11;15;17;18;24;29;38;46;53;56;62;64;65;68;71;72;73;74;78
INTRALOT_KENO_MINAS;421245;29/2/2016;3;10;16;27;32;34;36;39;42;44;45;47;50;60;62;64;65;70;72;73
INTRALOT_KENO_MINAS;421244;29/2/2016;2;3;5;6;11;18;21;23;28;29;31;34;48;49;57;60;63;72;73;75
INTRALOT_KENO_MINAS;421243;29/2/2016;1;9;16;17;23;25;26;27;29;30;40;44;49;53;60;64;67;70;71;75
