JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442630;8/6/2016;1;10;24;25;29;30;32;33;42;43;48;52;58;62;71;72;73;74;75;78
INTRALOT_KENO_MINAS;442629;8/6/2016;2;5;10;12;23;29;30;38;41;49;57;60;61;62;63;64;71;73;74;80
INTRALOT_KENO_MINAS;442628;8/6/2016;3;4;7;10;13;23;24;26;29;30;32;34;43;44;48;56;57;63;72;80
INTRALOT_KENO_MINAS;442627;8/6/2016;1;5;8;9;13;22;25;32;37;40;44;45;50;51;58;71;73;76;78;79
INTRALOT_KENO_MINAS;442626;8/6/2016;2;12;16;18;20;32;34;35;37;44;49;50;54;61;63;64;66;74;79;80
INTRALOT_KENO_MINAS;442625;8/6/2016;2;5;6;7;10;12;13;15;17;18;29;33;38;40;48;55;61;62;68;74
INTRALOT_KENO_MINAS;442624;8/6/2016;5;12;13;14;18;21;25;27;32;33;34;37;41;42;49;56;66;69;70;80
INTRALOT_KENO_MINAS;442623;8/6/2016;2;14;21;22;24;25;27;31;40;50;51;56;61;65;70;72;74;75;76;78
INTRALOT_KENO_MINAS;442622;8/6/2016;4;7;15;17;19;20;22;25;36;41;43;54;61;63;69;70;72;77;79;80
INTRALOT_KENO_MINAS;442621;8/6/2016;1;5;12;14;15;21;23;31;33;47;55;57;58;62;63;71;72;73;75;76
