JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448860;7/7/2016;6;10;11;13;16;20;22;28;36;41;47;51;55;56;58;62;64;66;67;76
INTRALOT_KENO_MINAS;448859;7/7/2016;5;8;13;31;34;42;43;44;50;53;55;57;58;59;60;62;67;68;76;79
INTRALOT_KENO_MINAS;448858;7/7/2016;2;18;19;21;24;26;29;31;32;34;35;36;42;44;48;59;64;66;68;72
INTRALOT_KENO_MINAS;448857;7/7/2016;8;9;12;16;17;19;21;23;40;41;44;50;52;61;62;65;68;70;72;77
INTRALOT_KENO_MINAS;448856;7/7/2016;4;8;14;16;21;28;33;35;38;40;43;44;45;55;57;60;69;70;73;75
INTRALOT_KENO_MINAS;448855;7/7/2016;2;7;11;13;15;23;24;34;38;39;43;44;46;48;52;56;57;65;73;75
INTRALOT_KENO_MINAS;448854;6/7/2016;16;17;24;25;27;33;35;38;41;46;53;59;62;71;73;75;76;77;79;80
INTRALOT_KENO_MINAS;448853;6/7/2016;2;8;9;11;14;15;16;17;19;22;26;29;30;31;34;36;38;48;58;71
INTRALOT_KENO_MINAS;448852;6/7/2016;3;5;9;10;13;33;42;43;44;45;49;50;54;58;69;70;73;76;77;78
INTRALOT_KENO_MINAS;448851;6/7/2016;1;7;10;15;21;25;29;38;44;45;48;60;65;66;68;71;74;77;78;79
