JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421872;3/3/2016;6;7;10;13;23;24;27;28;29;31;33;38;43;44;49;57;60;61;74;76
INTRALOT_KENO_MINAS;421871;3/3/2016;2;3;5;9;25;30;34;36;37;38;48;54;55;61;68;69;70;72;74;80
INTRALOT_KENO_MINAS;421870;3/3/2016;1;4;10;12;14;21;23;31;32;38;39;44;45;52;59;68;74;75;77;80
INTRALOT_KENO_MINAS;421869;3/3/2016;2;5;6;8;12;14;19;20;24;28;31;36;42;50;54;57;63;70;73;74
INTRALOT_KENO_MINAS;421868;3/3/2016;3;5;8;14;16;17;19;22;32;34;37;38;40;45;47;53;62;64;73;80
INTRALOT_KENO_MINAS;421867;3/3/2016;12;17;26;28;29;31;34;36;39;45;48;50;52;53;58;60;61;64;66;80
INTRALOT_KENO_MINAS;421866;3/3/2016;1;3;5;6;11;12;13;15;20;21;25;30;35;37;46;60;62;66;68;76
INTRALOT_KENO_MINAS;421865;3/3/2016;1;2;4;5;7;12;15;28;30;35;37;38;39;41;42;45;53;54;67;77
INTRALOT_KENO_MINAS;421864;3/3/2016;5;7;8;11;18;20;30;31;32;34;39;41;46;49;52;60;69;73;74;77
INTRALOT_KENO_MINAS;421863;3/3/2016;1;8;11;13;18;25;27;38;40;41;42;45;50;53;54;55;63;64;70;73
