JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446970;28/6/2016;2;4;9;10;11;14;16;23;26;27;36;38;41;43;53;55;56;62;69;76
INTRALOT_KENO_MINAS;446969;28/6/2016;3;10;12;18;23;32;35;39;40;50;56;58;59;66;67;69;70;72;73;75
INTRALOT_KENO_MINAS;446968;28/6/2016;4;10;11;12;14;17;23;24;27;30;33;45;50;64;70;72;74;76;79;80
INTRALOT_KENO_MINAS;446967;28/6/2016;1;6;15;21;26;29;30;35;37;38;43;48;56;58;61;64;69;70;72;77
INTRALOT_KENO_MINAS;446966;28/6/2016;7;8;15;23;29;32;33;38;43;50;52;53;54;55;63;65;70;72;78;80
INTRALOT_KENO_MINAS;446965;28/6/2016;4;12;14;16;19;23;24;25;29;31;36;42;43;46;53;54;57;73;74;78
INTRALOT_KENO_MINAS;446964;28/6/2016;4;7;9;11;15;24;30;32;36;39;43;44;48;57;58;59;66;72;75;77
INTRALOT_KENO_MINAS;446963;28/6/2016;5;8;12;15;16;22;23;25;26;32;41;42;46;49;50;51;52;53;63;68
INTRALOT_KENO_MINAS;446962;28/6/2016;1;3;7;13;16;19;25;35;40;41;48;54;65;66;69;71;72;73;79;80
INTRALOT_KENO_MINAS;446961;28/6/2016;5;18;20;21;22;25;30;31;32;40;41;42;43;45;46;49;52;62;71;74
