JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448920;7/7/2016;3;12;14;15;19;34;35;43;44;51;53;55;57;60;71;72;73;74;76;77
INTRALOT_KENO_MINAS;448919;7/7/2016;3;4;10;12;13;14;25;34;46;47;53;55;57;58;67;69;71;75;76;78
INTRALOT_KENO_MINAS;448918;7/7/2016;2;3;15;18;21;24;26;28;31;33;38;43;44;48;51;59;61;66;69;75
INTRALOT_KENO_MINAS;448917;7/7/2016;8;10;12;17;22;27;28;33;39;44;48;56;57;61;64;68;70;72;75;78
INTRALOT_KENO_MINAS;448916;7/7/2016;5;7;10;11;16;19;23;25;34;39;40;45;46;51;53;65;66;69;70;71
INTRALOT_KENO_MINAS;448915;7/7/2016;4;5;7;10;12;15;20;24;27;28;33;37;40;45;47;51;61;76;78;79
INTRALOT_KENO_MINAS;448914;7/7/2016;2;9;11;13;20;25;28;43;47;50;58;59;60;68;70;72;73;75;78;79
INTRALOT_KENO_MINAS;448913;7/7/2016;8;9;14;16;35;41;43;44;45;46;55;57;60;64;65;66;68;71;76;80
INTRALOT_KENO_MINAS;448912;7/7/2016;7;11;13;15;22;26;27;29;31;33;39;42;47;48;50;57;60;68;78;79
INTRALOT_KENO_MINAS;448911;7/7/2016;3;6;23;27;30;35;36;37;38;42;48;49;52;54;58;61;63;64;65;74
