JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430362;11/4/2016;6;7;14;15;17;21;27;32;43;45;48;49;51;58;63;64;66;74;76;79
INTRALOT_KENO_MINAS;430361;11/4/2016;5;8;11;25;26;34;36;45;48;49;52;62;63;66;67;69;70;72;78;80
INTRALOT_KENO_MINAS;430360;11/4/2016;1;2;5;6;15;17;20;25;33;41;45;47;48;53;57;62;64;65;68;77
INTRALOT_KENO_MINAS;430359;11/4/2016;2;3;4;5;8;10;13;26;27;30;31;42;44;47;55;56;61;62;71;77
INTRALOT_KENO_MINAS;430358;11/4/2016;1;2;4;5;6;12;15;16;21;32;34;35;43;50;58;60;69;70;72;75
INTRALOT_KENO_MINAS;430357;11/4/2016;1;5;9;21;28;30;32;33;35;37;39;48;51;54;58;59;62;64;77;80
INTRALOT_KENO_MINAS;430356;11/4/2016;6;11;14;15;17;20;23;26;28;29;32;37;38;52;60;61;62;76;78;79
INTRALOT_KENO_MINAS;430355;11/4/2016;5;6;13;17;20;25;28;29;30;37;39;40;44;51;56;57;63;71;74;78
INTRALOT_KENO_MINAS;430354;11/4/2016;1;6;8;11;16;21;23;26;29;35;36;38;51;57;58;59;67;75;76;79
INTRALOT_KENO_MINAS;430353;11/4/2016;2;6;9;23;24;25;26;27;30;36;37;42;43;48;50;62;65;68;76;78
