JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417912;13/2/2016;1;4;5;6;8;10;12;19;22;30;32;36;38;42;45;50;57;59;63;70
INTRALOT_KENO_MINAS;417911;13/2/2016;10;12;14;18;22;26;31;32;39;40;43;44;46;60;62;69;70;71;75;80
INTRALOT_KENO_MINAS;417910;13/2/2016;5;7;8;24;25;27;29;30;34;40;41;49;52;54;60;68;71;75;77;78
INTRALOT_KENO_MINAS;417909;13/2/2016;7;19;25;26;27;29;30;34;41;46;48;54;55;57;61;63;67;70;77;80
INTRALOT_KENO_MINAS;417908;13/2/2016;1;3;12;17;20;21;29;31;37;44;45;49;59;63;66;69;70;71;74;78
INTRALOT_KENO_MINAS;417907;13/2/2016;1;3;6;7;18;27;28;31;39;41;44;45;47;55;58;59;63;70;74;78
INTRALOT_KENO_MINAS;417906;13/2/2016;1;4;9;11;12;20;23;26;28;30;36;38;39;42;53;57;61;65;68;73
INTRALOT_KENO_MINAS;417905;13/2/2016;2;6;8;10;12;14;19;23;26;35;54;58;62;63;65;69;71;72;74;79
INTRALOT_KENO_MINAS;417904;13/2/2016;9;10;12;20;24;31;40;46;50;51;53;59;60;62;63;65;66;77;78;80
INTRALOT_KENO_MINAS;417903;13/2/2016;4;7;9;23;27;28;40;42;45;46;49;54;57;65;70;73;74;76;78;79
