JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449340;9/7/2016;8;9;10;20;21;22;23;25;30;33;35;39;42;46;59;60;61;72;76;77
INTRALOT_KENO_MINAS;449339;9/7/2016;6;7;8;9;12;22;23;25;26;33;40;41;47;48;49;50;56;63;71;79
INTRALOT_KENO_MINAS;449338;9/7/2016;3;12;14;15;17;18;29;33;35;38;41;52;57;58;59;60;66;68;69;77
INTRALOT_KENO_MINAS;449337;9/7/2016;2;8;10;11;17;19;20;22;23;31;32;38;44;46;48;64;69;72;74;77
INTRALOT_KENO_MINAS;449336;9/7/2016;2;8;14;16;18;26;27;33;37;39;41;46;53;54;68;69;71;73;76;80
INTRALOT_KENO_MINAS;449335;9/7/2016;2;5;6;10;12;13;15;22;27;29;30;34;38;42;48;57;59;64;65;72
INTRALOT_KENO_MINAS;449334;9/7/2016;6;8;14;16;17;19;20;21;22;32;35;39;41;47;49;51;52;55;66;78
INTRALOT_KENO_MINAS;449333;9/7/2016;1;3;8;9;10;15;25;32;34;47;49;50;51;55;59;60;64;69;71;76
INTRALOT_KENO_MINAS;449332;9/7/2016;5;8;10;12;13;17;22;33;34;40;46;50;52;55;57;59;63;65;71;72
INTRALOT_KENO_MINAS;449331;9/7/2016;5;6;11;15;17;19;20;24;25;27;29;33;37;39;45;52;56;60;69;80
