JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418122;14/2/2016;3;8;9;11;13;20;22;24;35;39;40;41;42;45;48;56;64;67;71;72
INTRALOT_KENO_MINAS;418121;14/2/2016;3;4;17;19;22;24;27;30;33;35;38;50;56;60;62;64;67;72;73;74
INTRALOT_KENO_MINAS;418120;14/2/2016;3;4;5;9;12;16;17;21;23;28;32;35;37;41;50;63;67;75;76;77
INTRALOT_KENO_MINAS;418119;14/2/2016;2;3;4;7;8;13;14;23;26;27;28;32;38;40;43;44;47;56;68;76
INTRALOT_KENO_MINAS;418118;14/2/2016;4;6;12;13;14;16;17;18;20;25;28;32;37;42;51;61;70;73;77;79
INTRALOT_KENO_MINAS;418117;14/2/2016;3;9;17;18;19;21;24;25;32;36;37;40;41;54;58;61;67;71;73;77
INTRALOT_KENO_MINAS;418116;14/2/2016;5;12;14;15;20;26;36;41;43;45;47;52;56;64;67;70;75;78;79;80
INTRALOT_KENO_MINAS;418115;14/2/2016;1;4;22;26;27;28;31;38;41;44;45;46;50;62;63;66;68;71;72;78
INTRALOT_KENO_MINAS;418114;14/2/2016;2;3;9;12;17;30;33;35;38;41;42;45;49;51;55;60;69;74;77;80
INTRALOT_KENO_MINAS;418113;14/2/2016;5;14;15;17;19;33;35;42;44;47;48;49;52;53;59;65;66;68;69;73
