JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414152;27/1/2016;4;6;9;11;15;16;17;34;37;40;42;43;45;47;51;53;64;70;73;75
INTRALOT_KENO_MINAS;414151;27/1/2016;2;7;11;12;20;27;28;34;39;40;43;46;48;50;60;62;65;68;75;77
INTRALOT_KENO_MINAS;414150;27/1/2016;7;10;13;14;17;19;24;27;28;32;37;40;46;48;53;54;60;62;68;70
INTRALOT_KENO_MINAS;414149;27/1/2016;2;3;4;11;19;21;22;28;31;32;43;51;53;60;61;65;67;74;79;80
INTRALOT_KENO_MINAS;414148;27/1/2016;7;8;17;20;25;28;31;36;38;42;44;56;57;59;62;71;74;76;77;80
INTRALOT_KENO_MINAS;414147;27/1/2016;5;8;14;15;30;31;34;35;36;45;47;49;53;60;62;63;67;69;70;74
INTRALOT_KENO_MINAS;414146;27/1/2016;1;3;4;7;14;16;21;23;27;31;37;39;40;44;46;60;62;63;71;75
INTRALOT_KENO_MINAS;414145;27/1/2016;6;8;12;16;29;34;35;42;43;45;51;52;54;57;59;61;62;65;66;73
INTRALOT_KENO_MINAS;414144;27/1/2016;6;9;11;12;24;25;26;33;34;35;38;41;45;48;50;51;52;55;57;70
INTRALOT_KENO_MINAS;414143;27/1/2016;3;4;5;9;10;15;19;24;30;32;34;35;39;41;42;53;58;66;74;76
