JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433890;28/4/2016;9;17;18;26;28;29;34;35;40;42;43;44;54;55;57;60;64;65;66;80
INTRALOT_KENO_MINAS;433889;28/4/2016;3;5;7;14;15;23;24;28;37;40;42;43;48;60;69;74;77;78;79;80
INTRALOT_KENO_MINAS;433888;28/4/2016;1;6;9;11;12;15;17;25;39;48;54;60;63;67;68;70;75;76;77;80
INTRALOT_KENO_MINAS;433887;28/4/2016;10;12;14;16;18;24;35;38;43;44;45;53;55;56;58;60;66;72;74;76
INTRALOT_KENO_MINAS;433886;28/4/2016;3;4;5;6;10;19;22;29;30;32;37;43;46;49;59;61;63;68;69;70
INTRALOT_KENO_MINAS;433885;28/4/2016;2;6;14;33;38;39;43;47;52;61;64;66;68;69;70;74;75;78;79;80
INTRALOT_KENO_MINAS;433884;28/4/2016;3;10;16;20;23;27;29;30;35;40;42;47;50;52;56;57;59;62;64;69
INTRALOT_KENO_MINAS;433883;28/4/2016;1;4;9;16;20;23;24;25;26;27;30;35;37;42;48;53;59;60;62;80
INTRALOT_KENO_MINAS;433882;28/4/2016;8;9;13;17;21;26;29;33;35;36;39;40;41;42;51;64;67;75;76;78
INTRALOT_KENO_MINAS;433881;28/4/2016;4;12;13;22;24;33;35;38;40;41;42;50;51;54;60;63;66;72;75;80
